epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
43,,6459,,57.23377227783203,,0.23010936379432678,,7.517978191375732,,,
43,,6467,,,,,,,24.788715362548828,0.7024886012077332,4.879621505737305
43,,6467,49.55237579345703,,0.4199981093406677,,6.899860382080078,,,,
,0.001,6468,,,,,,,,,
44,,6469,,49.83692932128906,,0.42802587151527405,,6.983986854553223,,,
44,,6479,,67.68104553222656,,-0.0441858172416687,,8.157644271850586,,,
44,,6489,,48.9155387878418,,0.39049771428108215,,6.878757476806641,,,
44,,6499,,44.689361572265625,,0.3364425003528595,,6.611708641052246,,,
44,,6509,,42.53782653808594,,0.5031788349151611,,6.462215900421143,,,
44,,6519,,63.438331604003906,,0.4297119081020355,,7.900999069213867,,,
44,,6529,,31.28114128112793,,0.5592728853225708,,5.5652174949646,,,
44,,6539,,56.59494400024414,,0.40428900718688965,,7.370135307312012,,,
44,,6549,,39.974273681640625,,0.30304285883903503,,6.2914204597473145,,,
44,,6559,,32.35697937011719,,0.6311638355255127,,5.549989700317383,,,
44,,6569,,59.3055419921875,,0.3602515161037445,,7.607122898101807,,,
44,,6579,,59.39155578613281,,0.33783960342407227,,7.622631072998047,,,
44,,6589,,31.145957946777344,,0.6512354612350464,,5.534946918487549,,,
44,,6599,,51.937870025634766,,0.3913995921611786,,7.169693946838379,,,
44,,6609,,66.9489517211914,,0.18917444348335266,,8.06062126159668,,,
44,,6614,,,,,,,23.22129249572754,0.7213532328605652,4.71396017074585
44,,6614,51.477867126464844,,0.40117987990379333,,7.028624534606934,,,,
,0.001,6615,,,,,,,,,
45,,6619,,57.41337585449219,,0.36590632796287537,,7.539159774780273,,,
45,,6629,,45.032630920410156,,0.45150884985923767,,6.664487838745117,,,
45,,6639,,52.3975830078125,,0.2210107445716858,,7.187330722808838,,,
45,,6649,,41.557098388671875,,0.6220691204071045,,6.39942741394043,,,
45,,6659,,39.65997314453125,,0.49651190638542175,,6.24100399017334,,,
45,,6669,,22.59896469116211,,0.6761199235916138,,4.725408554077148,,,
45,,6679,,34.61255645751953,,0.6201232671737671,,5.636648178100586,,,
45,,6689,,31.893712997436523,,0.6402920484542847,,5.639858245849609,,,
45,,6699,,45.833168029785156,,0.4847126305103302,,6.7168755531311035,,,
45,,6709,,39.7712287902832,,0.6038507223129272,,6.238128662109375,,,
45,,6719,,39.063961029052734,,0.4734157919883728,,6.211494445800781,,,
45,,6729,,49.721412658691406,,0.5217607021331787,,6.9829511642456055,,,
45,,6739,,52.428382873535156,,0.35277223587036133,,7.166139602661133,,,
45,,6749,,52.69785690307617,,0.35814371705055237,,7.171510219573975,,,
45,,6759,,30.792936325073242,,0.6689804792404175,,5.468303680419922,,,
45,,6761,,,,,,,24.819185256958008,0.7028305530548096,4.885525226593018
45,,6761,50.144432067871094,,0.42622822523117065,,6.9192705154418945,,,,
,0.001,6762,,,,,,,,,
46,,6769,,44.976619720458984,,0.4373774230480194,,6.64404296875,,,
46,,6779,,71.14582061767578,,0.40881311893463135,,8.340031623840332,,,
46,,6789,,62.36668395996094,,0.31898728013038635,,7.825352668762207,,,
46,,6799,,63.13905715942383,,0.34974804520606995,,7.882159233093262,,,
46,,6809,,54.42025375366211,,0.3229133188724518,,7.251646518707275,,,
46,,6819,,37.665565490722656,,0.5382024049758911,,6.06309175491333,,,
46,,6829,,46.835289001464844,,0.5413910746574402,,6.811969757080078,,,
46,,6839,,57.02931213378906,,0.43705257773399353,,7.445581436157227,,,
46,,6849,,45.43739700317383,,0.42450985312461853,,6.679608345031738,,,
46,,6859,,27.710186004638672,,0.6740261912345886,,5.2400360107421875,,,
46,,6869,,47.66683578491211,,0.5812090635299683,,6.842769145965576,,,
46,,6879,,55.960052490234375,,0.3937489688396454,,7.377458572387695,,,
46,,6889,,51.534019470214844,,0.25098419189453125,,7.1081342697143555,,,
46,,6899,,51.589908599853516,,0.4687892496585846,,7.118502616882324,,,
46,,6908,,,,,,,23.557723999023438,0.7182631492614746,4.755895137786865
46,,6908,49.195743560791016,,0.4204683303833008,,6.882701396942139,,,,
,0.001,6909,,,,,,,,,
47,,6909,,42.73060607910156,,0.5818427801132202,,6.4958696365356445,,,
47,,6919,,38.33975601196289,,0.6746403574943542,,6.156658172607422,,,
47,,6929,,87.3097915649414,,0.3921998143196106,,9.099899291992188,,,
47,,6939,,37.59806823730469,,0.5821346044540405,,6.078341484069824,,,
47,,6949,,38.95197677612305,,0.5776956677436829,,6.164732933044434,,,
47,,6959,,49.20636749267578,,0.46073734760284424,,6.965625762939453,,,
47,,6969,,31.51624870300293,,0.7106477618217468,,5.437731742858887,,,
47,,6979,,40.065834045410156,,0.4465026557445526,,6.301642417907715,,,
47,,6989,,50.236488342285156,,0.5561926364898682,,6.974122047424316,,,
47,,6999,,35.50871658325195,,0.30040064454078674,,5.875730514526367,,,
47,,7009,,41.965049743652344,,0.5815987586975098,,6.473919868469238,,,
47,,7019,,50.372161865234375,,0.5184540748596191,,7.042635917663574,,,
47,,7029,,31.951763153076172,,0.6265099048614502,,5.613958358764648,,,
47,,7039,,40.866188049316406,,0.5815837383270264,,6.340376377105713,,,
47,,7049,,46.95317459106445,,0.5784400701522827,,6.771841049194336,,,
47,,7055,,,,,,,23.794706344604492,0.7134547829627991,4.780324935913086
47,,7055,49.09305191040039,,0.4220505952835083,,6.865077495574951,,,,
,0.001,7056,,,,,,,,,
48,,7059,,65.14273834228516,,0.26546159386634827,,7.971107482910156,,,
48,,7069,,47.353946685791016,,0.6656718254089355,,6.769317626953125,,,
48,,7079,,32.46004867553711,,0.6215883493423462,,5.57938289642334,,,
48,,7089,,68.30581665039062,,0.2679576873779297,,8.158794403076172,,,
48,,7099,,50.691802978515625,,0.5249524116516113,,7.061135292053223,,,
48,,7109,,42.67302703857422,,0.47181516885757446,,6.359742164611816,,,
48,,7119,,61.39560317993164,,0.35202595591545105,,7.697565078735352,,,
48,,7129,,27.692228317260742,,0.7034583687782288,,5.244451999664307,,,
48,,7139,,42.8641357421875,,0.39862436056137085,,6.514963150024414,,,
48,,7149,,29.400115966796875,,0.5611095428466797,,5.389868259429932,,,
48,,7159,,78.18233489990234,,0.09367269277572632,,8.765557289123535,,,
48,,7169,,57.04580307006836,,0.4928464889526367,,7.5028886795043945,,,
48,,7179,,83.52781677246094,,0.1593281626701355,,9.03531551361084,,,
48,,7189,,53.85881423950195,,0.42885488271713257,,7.254112243652344,,,
48,,7199,,75.31118774414062,,0.29353567957878113,,8.503795623779297,,,
48,,7202,,,,,,,24.408647537231445,0.7071768641471863,4.833253860473633
48,,7202,50.198219299316406,,0.41534003615379333,,6.943728923797607,,,,
,0.001,7203,,,,,,,,,
49,,7209,,51.840126037597656,,0.4141973853111267,,7.144769668579102,,,
49,,7219,,87.01973724365234,,0.1265999674797058,,9.268598556518555,,,
49,,7229,,53.15217971801758,,0.23441490530967712,,7.1859588623046875,,,
49,,7239,,49.08989334106445,,0.4958990216255188,,6.900630950927734,,,
49,,7249,,82.9463119506836,,0.3746721148490906,,8.993459701538086,,,
49,,7259,,32.13764953613281,,0.5534499883651733,,5.600377082824707,,,
49,,7269,,30.7026424407959,,0.5474335551261902,,5.435188293457031,,,
49,,7279,,60.55500793457031,,0.4930807054042816,,7.705716609954834,,,
49,,7289,,68.90599822998047,,0.36364591121673584,,8.18010139465332,,,
49,,7299,,44.64299011230469,,0.4579857885837555,,6.663152694702148,,,
49,,7309,,55.97850799560547,,0.0785662829875946,,7.479353904724121,,,
49,,7319,,35.18287658691406,,0.6864290237426758,,5.859692573547363,,,
49,,7329,,73.58832550048828,,0.1427750289440155,,8.401482582092285,,,
49,,7339,,42.25689697265625,,0.5529531836509705,,6.374302864074707,,,
49,,7349,,41.24508285522461,,0.5704002976417542,,6.371725559234619,,,
49,,7349,,,,,,,22.325273513793945,0.7322347164154053,4.620904445648193
49,,7349,50.93117141723633,,0.39721301198005676,,6.9840168952941895,,,,
,0.001,7350,,,,,,,,,
50,,7359,,55.65426254272461,,0.36733686923980713,,7.389423370361328,,,
50,,7369,,38.30513000488281,,0.5889057517051697,,6.153985023498535,,,
50,,7379,,31.96935272216797,,0.6593835353851318,,5.625067234039307,,,
50,,7389,,45.39262390136719,,0.5103532075881958,,6.645795822143555,,,
50,,7399,,28.1208438873291,,0.6286718249320984,,5.230887413024902,,,
50,,7409,,32.550254821777344,,0.551547110080719,,5.672388076782227,,,
50,,7419,,53.782718658447266,,0.21349284052848816,,7.193140029907227,,,
50,,7429,,46.13357925415039,,0.4302900433540344,,6.75537633895874,,,
50,,7439,,78.04649353027344,,0.3952283561229706,,8.75985336303711,,,
50,,7449,,46.60347366333008,,0.22846853733062744,,6.80076789855957,,,
50,,7459,,67.64665222167969,,0.43515706062316895,,8.080986976623535,,,
50,,7469,,48.0971565246582,,0.5472484827041626,,6.913939476013184,,,
50,,7479,,32.33837890625,,0.6016496419906616,,5.667630672454834,,,
50,,7489,,71.78738403320312,,0.2518458366394043,,8.38491153717041,,,
50,,7496,,,,,,,24.724552154541016,0.7039759159088135,4.859455585479736
50,,7496,48.13216781616211,,0.43405115604400635,,6.77985954284668,,,,
,0.001,7497,,,,,,,,,
51,,7499,,39.15119171142578,,0.5721180438995361,,6.240212917327881,,,
51,,7509,,48.58440017700195,,0.43673497438430786,,6.888405799865723,,,
51,,7519,,46.115352630615234,,0.3422975540161133,,6.765927791595459,,,
51,,7529,,59.58577346801758,,0.18027493357658386,,7.665346145629883,,,
51,,7539,,31.425010681152344,,0.6775805950164795,,5.541084289550781,,,
51,,7549,,76.61312103271484,,0.12625622749328613,,8.651192665100098,,,
51,,7559,,35.97453308105469,,0.5482679009437561,,5.9369401931762695,,,
51,,7569,,43.2816047668457,,0.6204389333724976,,6.478049278259277,,,
51,,7579,,46.30828094482422,,0.40713709592819214,,6.737855434417725,,,
51,,7589,,55.47477340698242,,0.5135973691940308,,7.373622894287109,,,
51,,7599,,64.52123260498047,,0.4381687045097351,,7.870808124542236,,,
51,,7609,,60.90286636352539,,0.28710001707077026,,7.773046493530273,,,
51,,7619,,57.381195068359375,,0.40958064794540405,,7.505078315734863,,,
51,,7629,,42.803462982177734,,0.5394684076309204,,6.467662334442139,,,
51,,7639,,44.64197540283203,,0.6004881858825684,,6.6063690185546875,,,
51,,7643,,,,,,,25.603288650512695,0.6931036114692688,4.961238861083984
51,,7643,51.343658447265625,,0.3954346179962158,,7.0119757652282715,,,,
,0.001,7644,,,,,,,,,
52,,7649,,43.839359283447266,,0.4788037836551666,,6.6083221435546875,,,
52,,7659,,32.93048095703125,,0.566218376159668,,5.698798179626465,,,
52,,7669,,91.3622817993164,,-0.46052074432373047,,9.40682601928711,,,
52,,7679,,57.75896453857422,,0.4136074483394623,,7.534698009490967,,,
52,,7689,,47.62040710449219,,0.6361958980560303,,6.8192853927612305,,,
52,,7699,,33.89356231689453,,0.5901533365249634,,5.776773452758789,,,
52,,7709,,30.9394474029541,,0.6737875938415527,,5.5037336349487305,,,
52,,7719,,64.75884246826172,,-0.011365175247192383,,8.008317947387695,,,
52,,7729,,68.61092376708984,,0.09135708212852478,,8.212398529052734,,,
52,,7739,,54.361141204833984,,0.44888514280319214,,7.294036865234375,,,
52,,7749,,28.066518783569336,,0.565654993057251,,5.243254661560059,,,
52,,7759,,59.63486862182617,,0.21649393439292908,,7.643272876739502,,,
52,,7769,,47.3182258605957,,0.4706529378890991,,6.84355354309082,,,
52,,7779,,42.93671417236328,,0.5358257293701172,,6.450340270996094,,,
52,,7789,,35.26994705200195,,0.42526790499687195,,5.876597881317139,,,
52,,7790,,,,,,,22.252058029174805,0.7343952655792236,4.615336894989014
52,,7790,48.56382751464844,,0.4273666441440582,,6.823163986206055,,,,
,0.001,7791,,,,,,,,,
53,,7799,,51.085655212402344,,0.42874205112457275,,7.0955939292907715,,,
53,,7809,,39.00918960571289,,0.6338352560997009,,6.188422203063965,,,
53,,7819,,66.81111907958984,,0.3878221809864044,,8.116758346557617,,,
53,,7829,,49.194313049316406,,0.5871809720993042,,6.838878631591797,,,
53,,7839,,59.57208251953125,,0.20508208870887756,,7.649001121520996,,,
53,,7849,,54.74474334716797,,0.3490983247756958,,7.32185173034668,,,
53,,7859,,48.30699157714844,,0.11560559272766113,,6.9335713386535645,,,
53,,7869,,52.268917083740234,,0.4436148703098297,,7.153757095336914,,,
53,,7879,,54.01786804199219,,0.5161260366439819,,7.319269180297852,,,
53,,7889,,55.527957916259766,,0.37166616320610046,,7.378281593322754,,,
53,,7899,,24.397289276123047,,0.7118733525276184,,4.846314430236816,,,
53,,7909,,56.83458709716797,,-0.12777751684188843,,7.487165451049805,,,
53,,7919,,37.90338134765625,,0.4142897129058838,,6.082764625549316,,,
53,,7929,,54.77353286743164,,0.4146210849285126,,7.323275566101074,,,
53,,7937,,,,,,,23.141080856323242,0.722650408744812,4.7005743980407715
53,,7937,48.564720153808594,,0.4322390556335449,,6.826015949249268,,,,
,0.001,7938,,,,,,,,,
54,,7939,,56.484413146972656,,0.40201908349990845,,7.49388313293457,,,
54,,7949,,66.25203704833984,,0.09598097205162048,,8.063874244689941,,,
54,,7959,,75.788818359375,,0.11876577138900757,,8.649527549743652,,,
54,,7969,,36.73531723022461,,0.6179357767105103,,6.018483638763428,,,
54,,7979,,33.92177200317383,,0.5246164798736572,,5.7584333419799805,,,
54,,7989,,35.86363220214844,,0.5411128997802734,,5.964102745056152,,,
54,,7999,,51.03630065917969,,0.32258015871047974,,7.061184883117676,,,
54,,8009,,52.288673400878906,,0.5576421618461609,,7.092536926269531,,,
54,,8019,,76.3816909790039,,0.06497690081596375,,8.636299133300781,,,
54,,8029,,37.88563537597656,,0.6190520524978638,,6.12333869934082,,,
54,,8039,,47.58907699584961,,0.43889009952545166,,6.808758735656738,,,
54,,8049,,35.691890716552734,,0.6420385837554932,,5.8381667137146,,,
54,,8059,,74.34443664550781,,0.2708427906036377,,8.523771286010742,,,
54,,8069,,32.636512756347656,,0.4992046356201172,,5.6639299392700195,,,
54,,8079,,24.961177825927734,,0.7627831697463989,,4.968805313110352,,,
54,,8084,,,,,,,21.936847686767578,0.7358291745185852,4.590278148651123
54,,8084,48.0479621887207,,0.44179266691207886,,6.779594898223877,,,,
,0.001,8085,,,,,,,,,
55,,8089,,72.82746124267578,,0.34349146485328674,,8.394994735717773,,,
55,,8099,,59.00244140625,,0.41108325123786926,,7.548250198364258,,,
55,,8109,,38.73220443725586,,0.5508471727371216,,6.179805755615234,,,
55,,8119,,51.85032653808594,,0.365369588136673,,7.126217365264893,,,
55,,8129,,58.29682159423828,,0.38073426485061646,,7.513199806213379,,,
55,,8139,,41.72216796875,,0.568248987197876,,6.401232719421387,,,
55,,8149,,46.23540115356445,,0.32723456621170044,,6.76092529296875,,,
55,,8159,,49.22201919555664,,0.3749799430370331,,6.991062164306641,,,
55,,8169,,43.553245544433594,,0.5487251281738281,,6.561786651611328,,,
55,,8179,,29.98883819580078,,0.6530117988586426,,5.44284725189209,,,
55,,8189,,49.24227523803711,,0.21991026401519775,,6.937217712402344,,,
55,,8199,,39.72359848022461,,0.25331011414527893,,6.263006210327148,,,
55,,8209,,43.646602630615234,,0.5386971235275269,,6.529747009277344,,,
55,,8219,,36.63545608520508,,0.6774826049804688,,5.911014080047607,,,
55,,8229,,48.72309875488281,,0.26540541648864746,,6.931458950042725,,,
55,,8231,,,,,,,21.6894588470459,0.7396159768104553,4.545956611633301
55,,8231,49.0340576171875,,0.42875346541404724,,6.843214988708496,,,,
,0.001,8232,,,,,,,,,
56,,8239,,51.23362350463867,,0.34851235151290894,,7.064580917358398,,,
56,,8249,,53.32099533081055,,0.5253909826278687,,7.239767074584961,,,
56,,8259,,56.47074890136719,,0.49085235595703125,,7.482419967651367,,,
56,,8269,,42.031227111816406,,0.5208366513252258,,6.453437328338623,,,
56,,8279,,51.11792755126953,,0.4741365313529968,,7.018221855163574,,,
56,,8289,,53.753936767578125,,0.23576632142066956,,7.246819972991943,,,
56,,8299,,41.729896545410156,,0.5065001249313354,,6.391359806060791,,,
56,,8309,,58.15949630737305,,0.4049029052257538,,7.5526838302612305,,,
56,,8319,,29.664602279663086,,0.537655234336853,,5.4093780517578125,,,
56,,8329,,52.46357345581055,,0.28852343559265137,,7.1465253829956055,,,
56,,8339,,78.26980590820312,,0.24421647191047668,,8.722850799560547,,,
56,,8349,,48.91685485839844,,0.3759266436100006,,6.973181247711182,,,
56,,8359,,39.1690559387207,,0.414091020822525,,6.213775157928467,,,
56,,8369,,38.53950500488281,,0.5953109860420227,,6.117890357971191,,,
56,,8378,,,,,,,21.819622039794922,0.7374216914176941,4.567745208740234
56,,8378,48.902225494384766,,0.4230608642101288,,6.834600925445557,,,,
,0.001,8379,,,,,,,,,
57,,8379,,46.05316925048828,,0.5347117781639099,,6.677420139312744,,,
57,,8389,,47.69001770019531,,0.49995851516723633,,6.824289321899414,,,
57,,8399,,50.427940368652344,,0.5866491794586182,,7.064436435699463,,,
57,,8409,,54.49201202392578,,0.4350224733352661,,7.317999839782715,,,
57,,8419,,31.323991775512695,,0.6134882569313049,,5.569408416748047,,,
57,,8429,,48.61346435546875,,0.1811739206314087,,6.873248100280762,,,
57,,8439,,74.90328216552734,,0.15009835362434387,,8.581620216369629,,,
57,,8449,,55.89600372314453,,0.24136343598365784,,7.310281276702881,,,
57,,8459,,23.7326602935791,,0.6567606329917908,,4.832311630249023,,,
57,,8469,,76.96359252929688,,0.1923285722732544,,8.655415534973145,,,
57,,8479,,37.40354537963867,,0.6432495713233948,,6.072140693664551,,,
57,,8489,,45.831153869628906,,0.5339280366897583,,6.717363357543945,,,
57,,8499,,23.581493377685547,,0.6830703616142273,,4.821325302124023,,,
57,,8509,,40.75682067871094,,0.6089010834693909,,6.36308479309082,,,
57,,8519,,44.43166732788086,,0.50498366355896,,6.6171417236328125,,,
57,,8525,,,,,,,21.27324104309082,0.7455434203147888,4.510964870452881
57,,8525,47.43859100341797,,0.43838974833488464,,6.7406721115112305,,,,
,0.001,8526,,,,,,,,,
58,,8529,,38.34207534790039,,0.6050797700881958,,6.152327537536621,,,
58,,8539,,48.239471435546875,,0.4722236692905426,,6.885196208953857,,,
58,,8549,,38.24760437011719,,0.4231911599636078,,6.165383338928223,,,
58,,8559,,40.78585433959961,,0.6767329573631287,,6.285985946655273,,,
58,,8569,,28.05657386779785,,0.672134280204773,,5.250546455383301,,,
58,,8579,,40.94101333618164,,0.5697118043899536,,6.3473310470581055,,,
58,,8589,,60.781803131103516,,0.3077285587787628,,7.69105339050293,,,
58,,8599,,64.44326782226562,,0.24712663888931274,,7.970560073852539,,,
58,,8609,,40.77430725097656,,0.39294764399528503,,6.291399955749512,,,
58,,8619,,58.71463394165039,,0.44991248846054077,,7.608856678009033,,,
58,,8629,,40.714996337890625,,0.47408750653266907,,6.332706928253174,,,
58,,8639,,39.208343505859375,,0.5757487416267395,,6.248252868652344,,,
58,,8649,,51.512550354003906,,0.5248452425003052,,7.120796203613281,,,
58,,8659,,51.7120361328125,,0.40381136536598206,,7.126323223114014,,,
58,,8669,,24.975929260253906,,0.7371637225151062,,4.929508209228516,,,
58,,8672,,,,,,,21.204723358154297,0.7447385191917419,4.509202003479004
58,,8672,45.29594421386719,,0.47308698296546936,,6.589094161987305,,,,
,0.001,8673,,,,,,,,,
59,,8679,,41.841285705566406,,0.5203280448913574,,6.4059672355651855,,,
59,,8689,,59.841453552246094,,0.3806585669517517,,7.653828144073486,,,
59,,8699,,33.54627990722656,,0.6446730494499207,,5.768352508544922,,,
59,,8709,,49.97525405883789,,0.3914632499217987,,6.975423336029053,,,
59,,8719,,41.1080436706543,,0.646430492401123,,6.349177360534668,,,
59,,8729,,35.599510192871094,,0.5111246705055237,,5.934569358825684,,,
59,,8739,,53.15524673461914,,0.32399091124534607,,7.220245838165283,,,
59,,8749,,46.3754997253418,,0.5486069917678833,,6.707108497619629,,,
59,,8759,,37.78081130981445,,0.6746554970741272,,6.0850090980529785,,,
59,,8769,,47.74207305908203,,0.36488357186317444,,6.859301567077637,,,
59,,8779,,40.715118408203125,,0.5653223991394043,,6.278703689575195,,,
59,,8789,,58.14558029174805,,0.2212371528148651,,7.512844085693359,,,
59,,8799,,56.10066604614258,,0.39474183320999146,,7.454533576965332,,,
59,,8809,,75.602783203125,,0.40651795268058777,,8.595266342163086,,,
59,,8819,,61.639835357666016,,0.32338425517082214,,7.724358558654785,,,
59,,8819,,,,,,,23.055723190307617,0.7220437526702881,4.687493801116943
59,,8819,47.05118942260742,,0.44062644243240356,,6.712491989135742,,,,
,0.001,8820,,,,,,,,,
60,,8829,,59.8962287902832,,0.1759069859981537,,7.714618682861328,,,
60,,8839,,64.63652801513672,,0.0998358428478241,,7.984379768371582,,,
60,,8849,,69.56298828125,,0.23472219705581665,,8.245039939880371,,,
60,,8859,,46.44734573364258,,0.5304347276687622,,6.778080940246582,,,
60,,8869,,39.915252685546875,,0.35124796628952026,,6.235551834106445,,,
60,,8879,,33.515892028808594,,0.5370810031890869,,5.692782878875732,,,
60,,8889,,47.91046905517578,,0.4118269979953766,,6.806388854980469,,,
60,,8899,,45.18960952758789,,0.39997565746307373,,6.608772277832031,,,
60,,8909,,42.376922607421875,,0.6328980922698975,,6.492046356201172,,,
60,,8919,,48.55199432373047,,0.5515837669372559,,6.895175933837891,,,
60,,8929,,45.37767791748047,,0.36369138956069946,,6.687653541564941,,,
60,,8939,,35.83478546142578,,0.5691747665405273,,5.982330799102783,,,
60,,8949,,41.37223815917969,,0.4686591625213623,,6.3178229331970215,,,
60,,8959,,44.71003723144531,,0.4019792079925537,,6.5516791343688965,,,
60,,8966,,,,,,,24.476755142211914,0.7067491412162781,4.829583168029785
60,,8966,48.16909408569336,,0.4302425682544708,,6.781671524047852,,,,
,0.001,8967,,,,,,,,,
61,,8969,,71.4468002319336,,0.3284203112125397,,8.416996002197266,,,
61,,8979,,27.501249313354492,,0.7665833234786987,,5.184587001800537,,,
61,,8989,,64.51004028320312,,0.4587455093860626,,7.939816951751709,,,
61,,8999,,34.98873519897461,,0.373838871717453,,5.894299507141113,,,
61,,9009,,49.59622573852539,,0.6096354722976685,,6.92302942276001,,,
61,,9019,,47.941524505615234,,0.5510382652282715,,6.839373588562012,,,
61,,9029,,50.98647689819336,,0.47581151127815247,,7.0985188484191895,,,
61,,9039,,32.79084396362305,,0.6742491722106934,,5.683053016662598,,,
61,,9049,,59.25615310668945,,0.33120104670524597,,7.56504487991333,,,
61,,9059,,46.48321533203125,,0.4796580672264099,,6.746798515319824,,,
61,,9069,,54.5037956237793,,0.35363736748695374,,7.312317848205566,,,
61,,9079,,27.891408920288086,,0.7608766555786133,,5.271924018859863,,,
61,,9089,,77.0868911743164,,0.29915767908096313,,8.67660903930664,,,
61,,9099,,67.7567138671875,,0.4343521296977997,,8.126479148864746,,,
61,,9109,,28.29857063293457,,0.7308692932128906,,5.113483428955078,,,
61,,9113,,,,,,,21.36957359313965,0.7433621287345886,4.511592864990234
61,,9113,46.177425384521484,,0.4614202678203583,,6.6524977684021,,,,
,0.001,9114,,,,,,,,,
62,,9119,,32.93266677856445,,0.48536840081214905,,5.706905364990234,,,
62,,9129,,33.0032958984375,,0.547792911529541,,5.736778259277344,,,
62,,9139,,37.51128387451172,,0.5166362524032593,,6.029580116271973,,,
62,,9149,,33.47718048095703,,0.6413113474845886,,5.710821628570557,,,
62,,9159,,24.08846664428711,,0.6997145414352417,,4.861672401428223,,,
62,,9169,,44.999053955078125,,0.5407155752182007,,6.65511417388916,,,
62,,9179,,55.97493362426758,,0.3741559088230133,,7.314791202545166,,,
62,,9189,,40.144248962402344,,0.6089357733726501,,6.266942501068115,,,
62,,9199,,59.10050964355469,,0.42251819372177124,,7.632804870605469,,,
62,,9209,,61.926300048828125,,0.37554749846458435,,7.788344860076904,,,
62,,9219,,55.300567626953125,,0.5353927612304688,,7.3251447677612305,,,
62,,9229,,40.33372497558594,,0.4810824394226074,,6.3174943923950195,,,
62,,9239,,43.3133430480957,,0.6477674841880798,,6.4949541091918945,,,
62,,9249,,58.52506637573242,,0.2645341157913208,,7.568506240844727,,,
62,,9259,,31.61260223388672,,0.6624575853347778,,5.60683536529541,,,
62,,9260,,,,,,,21.94504165649414,0.7348152995109558,4.567325592041016
62,,9260,45.574180603027344,,0.47031277418136597,,6.613909721374512,,,,
,0.001,9261,,,,,,,,,
63,,9269,,46.08074188232422,,0.5079107284545898,,6.711348533630371,,,
63,,9279,,71.23904418945312,,-0.14948123693466187,,8.340174674987793,,,
63,,9289,,42.23725891113281,,0.4930185079574585,,6.41341495513916,,,
63,,9299,,34.56816482543945,,0.5264269113540649,,5.860434055328369,,,
63,,9309,,35.38419723510742,,0.6053946018218994,,5.89421272277832,,,
63,,9319,,56.222877502441406,,0.01157832145690918,,7.356647491455078,,,
63,,9329,,60.101898193359375,,0.4363040030002594,,7.711938858032227,,,
63,,9339,,42.39434814453125,,0.4386223256587982,,6.445215225219727,,,
63,,9349,,49.587677001953125,,0.21609431505203247,,6.917802810668945,,,
63,,9359,,52.999053955078125,,0.3727210760116577,,7.222841739654541,,,
63,,9369,,57.129417419433594,,0.20175540447235107,,7.4896979331970215,,,
63,,9379,,50.198951721191406,,0.38082605600357056,,6.955658912658691,,,
63,,9389,,39.25249481201172,,0.5773611664772034,,6.248192310333252,,,
63,,9399,,48.1103515625,,0.5435595512390137,,6.8768768310546875,,,
63,,9407,,,,,,,22.798131942749023,0.7253141403198242,4.667555332183838
63,,9407,48.59698486328125,,0.4313097596168518,,6.835393905639648,,,,
,0.001,9408,,,,,,,,,
64,,9409,,49.002593994140625,,0.5631406307220459,,6.858960151672363,,,
64,,9419,,40.01914596557617,,0.4992428123950958,,6.284798622131348,,,
64,,9429,,37.595767974853516,,0.661805272102356,,6.0986480712890625,,,
64,,9439,,38.439613342285156,,0.6006497144699097,,6.131890773773193,,,
64,,9449,,51.84929275512695,,0.590295135974884,,7.013401985168457,,,
64,,9459,,92.15927124023438,,0.1624578833580017,,9.506088256835938,,,
64,,9469,,61.9445686340332,,0.38984066247940063,,7.780805587768555,,,
64,,9479,,66.50680541992188,,0.1635321080684662,,8.011441230773926,,,
64,,9489,,37.77293395996094,,0.45957332849502563,,6.082901954650879,,,
64,,9499,,74.501708984375,,0.1824212372303009,,8.564287185668945,,,
64,,9509,,43.739681243896484,,0.601891815662384,,6.5486955642700195,,,
64,,9519,,63.78877258300781,,0.002915412187576294,,7.950201988220215,,,
64,,9529,,73.51095581054688,,-0.01254892349243164,,8.48903751373291,,,
64,,9539,,68.4603500366211,,0.4858073592185974,,8.127294540405273,,,
64,,9549,,29.132129669189453,,0.6427922248840332,,5.39225959777832,,,
64,,9554,,,,,,,22.799837112426758,0.7275712490081787,4.661457538604736
64,,9554,46.609737396240234,,0.45037737488746643,,6.66959810256958,,,,
,0.001,9555,,,,,,,,,
65,,9559,,48.964561462402344,,0.5254401564598083,,6.802093029022217,,,
65,,9569,,66.6943130493164,,0.21059533953666687,,7.960549354553223,,,
65,,9579,,31.26807975769043,,0.6292398571968079,,5.536761283874512,,,
65,,9589,,35.78256607055664,,0.5517196655273438,,5.968778610229492,,,
65,,9599,,26.19864845275879,,0.5919551849365234,,5.042978763580322,,,
65,,9609,,53.327903747558594,,0.39336666464805603,,7.183504104614258,,,
65,,9619,,73.80168914794922,,0.12314784526824951,,8.503610610961914,,,
65,,9629,,71.15939331054688,,-0.024223506450653076,,8.377106666564941,,,
65,,9639,,66.10940551757812,,0.4340140223503113,,7.981926918029785,,,
65,,9649,,61.183502197265625,,0.18183675408363342,,7.760119438171387,,,
65,,9659,,40.71163558959961,,0.5828797221183777,,6.320555686950684,,,
