epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
43,,6459,,55.87532043457031,,0.4838341474533081,,7.3912224769592285,,,
43,,6467,,,,,,,23.479427337646484,0.7180166244506836,4.731714248657227
43,,6467,52.197120666503906,,0.3873679041862488,,7.079594612121582,,,,
,0.001,6468,,,,,,,,,
44,,6469,,57.98435974121094,,0.4328896403312683,,7.572975158691406,,,
44,,6479,,50.82615661621094,,0.5432767868041992,,7.058307647705078,,,
44,,6489,,54.497039794921875,,0.4185336232185364,,7.34642219543457,,,
44,,6499,,58.076332092285156,,0.5562410354614258,,7.534058570861816,,,
44,,6509,,35.15287780761719,,0.6664694547653198,,5.890625953674316,,,
44,,6519,,40.309532165527344,,0.5556254386901855,,6.331203460693359,,,
44,,6529,,53.369659423828125,,0.45834091305732727,,7.243901252746582,,,
44,,6539,,53.134822845458984,,0.3536812365055084,,7.231522560119629,,,
44,,6549,,51.1324462890625,,-0.10400956869125366,,7.113293647766113,,,
44,,6559,,37.80852508544922,,0.47561779618263245,,6.065052032470703,,,
44,,6569,,46.429962158203125,,0.4472247064113617,,6.758900165557861,,,
44,,6579,,41.343631744384766,,0.499862402677536,,6.377152919769287,,,
44,,6589,,29.245037078857422,,0.6973724365234375,,5.383663177490234,,,
44,,6599,,41.16193389892578,,0.618487536907196,,6.347633361816406,,,
44,,6609,,52.684207916259766,,0.3350256681442261,,7.224172115325928,,,
44,,6614,,,,,,,26.535802841186523,0.6832051873207092,5.039264678955078
44,,6614,48.988006591796875,,0.43165984749794006,,6.875000953674316,,,,
,0.001,6615,,,,,,,,,
45,,6619,,57.565364837646484,,0.4187665283679962,,7.526378154754639,,,
45,,6629,,45.88488006591797,,0.5476161241531372,,6.681673049926758,,,
45,,6639,,63.807220458984375,,0.41566556692123413,,7.845304489135742,,,
45,,6649,,36.7189826965332,,0.5745960474014282,,6.001782417297363,,,
45,,6659,,32.95384979248047,,0.6353238821029663,,5.687566757202148,,,
45,,6669,,46.58780288696289,,0.5605646371841431,,6.702332019805908,,,
45,,6679,,53.02466583251953,,0.29789260029792786,,7.265349388122559,,,
45,,6689,,31.178730010986328,,0.7255505323410034,,5.521868705749512,,,
45,,6699,,30.79553985595703,,0.6520748138427734,,5.48159646987915,,,
45,,6709,,52.53082275390625,,0.439962238073349,,7.17154598236084,,,
45,,6719,,30.43662452697754,,0.7409071922302246,,5.469839096069336,,,
45,,6729,,52.077171325683594,,0.4987417459487915,,7.1930437088012695,,,
45,,6739,,93.94651794433594,,0.3030241131782532,,9.55910873413086,,,
45,,6749,,38.45991516113281,,0.5342062711715698,,6.1636962890625,,,
45,,6759,,49.45735168457031,,0.5108456015586853,,6.975127220153809,,,
45,,6761,,,,,,,24.423906326293945,0.7071457505226135,4.835445404052734
45,,6761,49.17090606689453,,0.4342133104801178,,6.871853828430176,,,,
,0.001,6762,,,,,,,,,
46,,6769,,34.16219711303711,,0.4698186218738556,,5.782249450683594,,,
46,,6779,,48.07867431640625,,0.41000092029571533,,6.8740234375,,,
46,,6789,,70.6119613647461,,0.13407883048057556,,8.319948196411133,,,
46,,6799,,59.677978515625,,0.479947566986084,,7.561882019042969,,,
46,,6809,,37.37578201293945,,0.45141535997390747,,6.0450029373168945,,,
46,,6819,,49.8192138671875,,0.5921639800071716,,6.914057731628418,,,
46,,6829,,104.49430084228516,,-0.7131069302558899,,10.15163803100586,,,
46,,6839,,30.205196380615234,,0.5204572677612305,,5.416179656982422,,,
46,,6849,,48.69482421875,,0.43915867805480957,,6.917661666870117,,,
46,,6859,,52.60264587402344,,0.5162986516952515,,7.181304931640625,,,
46,,6869,,56.64353942871094,,0.45883601903915405,,7.439612865447998,,,
46,,6879,,38.91951370239258,,0.4905039668083191,,6.178929328918457,,,
46,,6889,,79.32185363769531,,0.018270403146743774,,8.795039176940918,,,
46,,6899,,59.420135498046875,,0.2676844298839569,,7.643065452575684,,,
46,,6908,,,,,,,26.876203536987305,0.6757877469062805,5.086843013763428
46,,6908,51.11823654174805,,0.3972357511520386,,6.987429141998291,,,,
,0.001,6909,,,,,,,,,
47,,6909,,47.4184684753418,,0.5524766445159912,,6.822540283203125,,,
47,,6919,,77.7556381225586,,0.2732411324977875,,8.720819473266602,,,
47,,6929,,58.75836181640625,,-0.004604220390319824,,7.57553768157959,,,
47,,6939,,57.47584533691406,,0.10313042998313904,,7.499091148376465,,,
47,,6949,,85.8369140625,,0.05041202902793884,,9.120124816894531,,,
47,,6959,,53.984256744384766,,0.3007289469242096,,7.268662452697754,,,
47,,6969,,37.51900100708008,,0.4241202473640442,,6.096374034881592,,,
47,,6979,,56.45795822143555,,0.5165838599205017,,7.430033206939697,,,
47,,6989,,20.069551467895508,,0.767850935459137,,4.454517364501953,,,
47,,6999,,53.3206787109375,,0.15685176849365234,,7.189813137054443,,,
47,,7009,,93.14952850341797,,0.12902569770812988,,9.593324661254883,,,
47,,7019,,62.459815979003906,,0.3605460822582245,,7.79241943359375,,,
47,,7029,,28.591733932495117,,0.4557661712169647,,5.334364891052246,,,
47,,7039,,42.01990509033203,,0.4772513806819916,,6.448996543884277,,,
47,,7049,,49.773033142089844,,0.5046919584274292,,7.004148006439209,,,
47,,7055,,,,,,,24.553646087646484,0.7062549591064453,4.852938175201416
47,,7055,50.701393127441406,,0.4061441719532013,,6.970129489898682,,,,
,0.001,7056,,,,,,,,,
48,,7059,,39.542686462402344,,0.5124403238296509,,6.270707130432129,,,
48,,7069,,36.248069763183594,,0.5999287366867065,,5.979307174682617,,,
48,,7079,,37.629241943359375,,0.37275809049606323,,6.064393520355225,,,
48,,7089,,51.71131134033203,,0.3977355659008026,,7.130430221557617,,,
48,,7099,,38.79403305053711,,0.6660019755363464,,6.1600518226623535,,,
48,,7109,,80.3309326171875,,0.2537113428115845,,8.915322303771973,,,
48,,7119,,63.79238510131836,,-0.06670629978179932,,7.946300029754639,,,
48,,7129,,45.925540924072266,,0.639832079410553,,6.658982276916504,,,
48,,7139,,49.450016021728516,,0.5000046491622925,,7.005845069885254,,,
48,,7149,,75.35549926757812,,0.2021465301513672,,8.597921371459961,,,
48,,7159,,37.2744255065918,,0.5332376956939697,,6.09301233291626,,,
48,,7169,,50.51123809814453,,0.23158985376358032,,7.017359256744385,,,
48,,7179,,56.420860290527344,,0.29961198568344116,,7.468982696533203,,,
48,,7189,,75.79851531982422,,0.18208834528923035,,8.650568008422852,,,
48,,7199,,28.117109298706055,,0.5014661550521851,,5.246511936187744,,,
48,,7202,,,,,,,24.582918167114258,0.7037351727485657,4.8542866706848145
48,,7202,51.143367767333984,,0.39058539271354675,,6.995917320251465,,,,
,0.001,7203,,,,,,,,,
49,,7209,,45.407100677490234,,0.593221127986908,,6.694880485534668,,,
49,,7219,,59.68598175048828,,0.45033231377601624,,7.593769073486328,,,
49,,7229,,56.396629333496094,,0.3737199306488037,,7.418165683746338,,,
49,,7239,,41.20831298828125,,0.5124973654747009,,6.379881858825684,,,
49,,7249,,31.27725601196289,,0.5935143232345581,,5.519128799438477,,,
49,,7259,,38.03894805908203,,0.37233564257621765,,6.073263645172119,,,
49,,7269,,51.47597122192383,,0.5877904891967773,,7.072022438049316,,,
49,,7279,,93.069091796875,,0.2651834189891815,,9.519356727600098,,,
49,,7289,,81.24957275390625,,0.12601354718208313,,8.88721752166748,,,
49,,7299,,40.44404220581055,,0.47623538970947266,,6.298342704772949,,,
49,,7309,,43.926475524902344,,0.5173896551132202,,6.573002815246582,,,
49,,7319,,43.83837890625,,0.5024064183235168,,6.4145426750183105,,,
49,,7329,,41.728538513183594,,0.5171279311180115,,6.432036876678467,,,
49,,7339,,49.94694519042969,,0.5519585609436035,,6.993515968322754,,,
49,,7349,,54.98200225830078,,-0.11218029260635376,,7.337250709533691,,,
49,,7349,,,,,,,24.463064193725586,0.7050977349281311,4.845963478088379
49,,7349,50.3004150390625,,0.4090036153793335,,6.936767578125,,,,
,0.001,7350,,,,,,,,,
50,,7359,,43.395511627197266,,0.6589171886444092,,6.523416996002197,,,
50,,7369,,53.653770446777344,,0.5600700378417969,,7.151668548583984,,,
50,,7379,,59.21613311767578,,0.3229650855064392,,7.623513221740723,,,
50,,7389,,46.131221771240234,,0.6278858780860901,,6.770355224609375,,,
50,,7399,,33.435638427734375,,0.686610221862793,,5.681375980377197,,,
50,,7409,,47.661415100097656,,0.2622087001800537,,6.824038505554199,,,
50,,7419,,58.53016662597656,,0.2811761796474457,,7.623974800109863,,,
50,,7429,,26.447460174560547,,0.7928369045257568,,5.051972389221191,,,
50,,7439,,62.22658920288086,,0.23079031705856323,,7.77609920501709,,,
50,,7449,,38.54120635986328,,0.5418482422828674,,6.166313171386719,,,
50,,7459,,74.0422592163086,,-0.048400163650512695,,8.527017593383789,,,
50,,7469,,47.798648834228516,,0.5568886995315552,,6.853179931640625,,,
50,,7479,,42.64878463745117,,0.42896759510040283,,6.482369422912598,,,
50,,7489,,71.22762298583984,,0.2996382415294647,,8.308317184448242,,,
50,,7496,,,,,,,24.178882598876953,0.7095767259597778,4.805638313293457
50,,7496,49.31497573852539,,0.42678382992744446,,6.884888648986816,,,,
,0.001,7497,,,,,,,,,
51,,7499,,48.81873321533203,,0.41654354333877563,,6.950251579284668,,,
51,,7509,,45.84974670410156,,0.46980011463165283,,6.66701602935791,,,
51,,7519,,31.4113826751709,,0.6312128901481628,,5.536284446716309,,,
51,,7529,,32.1090087890625,,0.48901721835136414,,5.631464958190918,,,
51,,7539,,46.53182601928711,,0.5198132991790771,,6.777635097503662,,,
51,,7549,,48.80997848510742,,0.4625953435897827,,6.963168621063232,,,
51,,7559,,55.725830078125,,0.5725007057189941,,7.294259071350098,,,
51,,7569,,44.52994918823242,,0.22629311680793762,,6.571737289428711,,,
51,,7579,,47.08134841918945,,0.5172393918037415,,6.804427623748779,,,
51,,7589,,63.20232391357422,,0.41341572999954224,,7.884210586547852,,,
51,,7599,,36.46954345703125,,0.42897436022758484,,5.919129371643066,,,
51,,7609,,56.999019622802734,,0.2432989478111267,,7.513812065124512,,,
51,,7619,,71.623046875,,-0.13134461641311646,,8.39367961883545,,,
51,,7629,,54.23677062988281,,0.4310954213142395,,7.277409553527832,,,
51,,7639,,27.93222427368164,,0.6145382523536682,,5.275598526000977,,,
51,,7643,,,,,,,23.750873565673828,0.7156111598014832,4.765807628631592
51,,7643,50.9929084777832,,0.3994588851928711,,7.0041680335998535,,,,
,0.001,7644,,,,,,,,,
52,,7649,,30.306745529174805,,0.6329858303070068,,5.487443923950195,,,
52,,7659,,52.28146743774414,,0.36424198746681213,,7.195524215698242,,,
52,,7669,,30.58484649658203,,0.665365993976593,,5.509428024291992,,,
52,,7679,,29.94826889038086,,0.7462294697761536,,5.394190311431885,,,
52,,7689,,81.67916107177734,,0.09134766459465027,,8.995363235473633,,,
52,,7699,,68.48126983642578,,0.28661900758743286,,8.221145629882812,,,
52,,7709,,56.602840423583984,,0.406620055437088,,7.450904846191406,,,
52,,7719,,62.6654052734375,,0.40884968638420105,,7.81938362121582,,,
52,,7729,,43.44159698486328,,0.47197139263153076,,6.456947326660156,,,
52,,7739,,36.17997741699219,,0.5457025766372681,,5.987882137298584,,,
52,,7749,,70.47576904296875,,0.23059603571891785,,8.321588516235352,,,
52,,7759,,44.23991012573242,,0.449310839176178,,6.600584983825684,,,
52,,7769,,41.10172653198242,,0.6736058592796326,,6.292257785797119,,,
52,,7779,,68.08720397949219,,0.015337437391281128,,8.165634155273438,,,
52,,7789,,29.99627685546875,,0.5536164045333862,,5.457298278808594,,,
52,,7790,,,,,,,24.834026336669922,0.7023454904556274,4.874038219451904
52,,7790,48.860355377197266,,0.42873841524124146,,6.836512088775635,,,,
,0.001,7791,,,,,,,,,
53,,7799,,31.539697647094727,,0.5901598334312439,,5.556230545043945,,,
53,,7809,,41.144203186035156,,0.4438091516494751,,6.347260475158691,,,
53,,7819,,44.39186096191406,,0.4095742404460907,,6.60709285736084,,,
53,,7829,,15.858322143554688,,0.8413209915161133,,3.925098419189453,,,
53,,7839,,70.37992858886719,,-0.17188328504562378,,8.35144329071045,,,
53,,7849,,49.830322265625,,0.4626523554325104,,6.975088119506836,,,
53,,7859,,49.31643295288086,,0.43066877126693726,,6.947136402130127,,,
53,,7869,,64.71571350097656,,-0.011471569538116455,,7.9994401931762695,,,
53,,7879,,53.92993927001953,,0.5271145105361938,,7.2613301277160645,,,
53,,7889,,46.52078628540039,,0.49858802556991577,,6.735336780548096,,,
53,,7899,,41.69263458251953,,0.4145636558532715,,6.359828948974609,,,
53,,7909,,56.592350006103516,,0.5001604557037354,,7.405743598937988,,,
53,,7919,,57.07838821411133,,0.4548663794994354,,7.410989761352539,,,
53,,7929,,36.742713928222656,,0.33933526277542114,,5.95116662979126,,,
53,,7937,,,,,,,25.285606384277344,0.6980581283569336,4.918044090270996
53,,7937,48.45980453491211,,0.4354666769504547,,6.812708854675293,,,,
,0.001,7938,,,,,,,,,
54,,7939,,55.39494323730469,,0.2995215654373169,,7.408054351806641,,,
54,,7949,,45.95021438598633,,0.6134234070777893,,6.752941131591797,,,
54,,7959,,28.731449127197266,,0.7035432457923889,,5.314936637878418,,,
54,,7969,,37.32146072387695,,0.46336686611175537,,6.081808090209961,,,
54,,7979,,38.36703872680664,,0.3816128075122833,,6.1114630699157715,,,
54,,7989,,65.97200012207031,,0.3190487027168274,,8.100736618041992,,,
54,,7999,,68.51647186279297,,0.33156391978263855,,8.137185096740723,,,
54,,8009,,45.865516662597656,,0.33452656865119934,,6.739217758178711,,,
54,,8019,,49.64257049560547,,0.503188967704773,,6.937965393066406,,,
54,,8029,,50.83908462524414,,0.021120429039001465,,7.058565139770508,,,
54,,8039,,42.28135681152344,,0.5488581657409668,,6.492021560668945,,,
54,,8049,,44.14345169067383,,0.44386038184165955,,6.608214855194092,,,
54,,8059,,57.02345657348633,,0.23568567633628845,,7.49842643737793,,,
54,,8069,,54.74017333984375,,0.15017840266227722,,7.375052452087402,,,
54,,8079,,53.708614349365234,,0.30646517872810364,,7.258698463439941,,,
54,,8084,,,,,,,22.674448013305664,0.7294101119041443,4.654111862182617
54,,8084,49.1696662902832,,0.42840442061424255,,6.8565568923950195,,,,
,0.001,8085,,,,,,,,,
55,,8089,,27.5285701751709,,0.6350373029708862,,5.227047443389893,,,
55,,8099,,79.7305679321289,,-0.1196097731590271,,8.628571510314941,,,
55,,8109,,54.5927619934082,,-0.38299208879470825,,7.298038482666016,,,
55,,8119,,31.213062286376953,,0.6209429502487183,,5.543769836425781,,,
55,,8129,,59.77927780151367,,-0.0822412371635437,,7.70164680480957,,,
55,,8139,,67.37541198730469,,0.4127770960330963,,7.993762016296387,,,
55,,8149,,30.109397888183594,,0.4867168366909027,,5.432199478149414,,,
55,,8159,,43.44765853881836,,0.4501628875732422,,6.52463436126709,,,
55,,8169,,61.030738830566406,,0.2820065915584564,,7.772876739501953,,,
55,,8179,,31.930130004882812,,0.6408143043518066,,5.592890739440918,,,
55,,8189,,68.05902099609375,,0.30542123317718506,,8.118871688842773,,,
55,,8199,,32.382423400878906,,0.6400710344314575,,5.642889022827148,,,
55,,8209,,52.68649673461914,,0.37179598212242126,,7.1949896812438965,,,
55,,8219,,89.47372436523438,,0.2078058421611786,,9.394760131835938,,,
55,,8229,,41.824684143066406,,0.5611182451248169,,6.354593276977539,,,
55,,8231,,,,,,,22.87379264831543,0.7237803936004639,4.687968730926514
55,,8231,49.157554626464844,,0.4141475558280945,,6.856683254241943,,,,
,0.001,8232,,,,,,,,,
56,,8239,,28.700742721557617,,0.5803244709968567,,5.3566999435424805,,,
56,,8249,,30.9201602935791,,0.6093566417694092,,5.530452251434326,,,
56,,8259,,64.7593994140625,,0.4036788046360016,,7.899659156799316,,,
56,,8269,,51.515411376953125,,0.5267598628997803,,7.086819171905518,,,
56,,8279,,40.294742584228516,,0.5472537875175476,,6.2725114822387695,,,
56,,8289,,54.269622802734375,,0.38653066754341125,,7.303060054779053,,,
56,,8299,,103.32698822021484,,0.11353865265846252,,10.082408905029297,,,
56,,8309,,25.80422592163086,,0.6610996723175049,,5.075558662414551,,,
56,,8319,,36.53610610961914,,0.5308867692947388,,5.999033451080322,,,
56,,8329,,49.46776580810547,,0.2720186114311218,,6.943109512329102,,,
56,,8339,,38.43583679199219,,0.6417116522789001,,6.154271125793457,,,
56,,8349,,51.23996353149414,,0.45570337772369385,,7.109959125518799,,,
56,,8359,,51.425628662109375,,0.4608667492866516,,7.053382873535156,,,
56,,8369,,43.40864944458008,,0.5427687168121338,,6.534486770629883,,,
56,,8378,,,,,,,24.208776473999023,0.707556426525116,4.804360866546631
56,,8378,47.868751525878906,,0.4371834397315979,,6.786702632904053,,,,
,0.001,8379,,,,,,,,,
57,,8379,,18.899269104003906,,0.7388625741004944,,4.3173370361328125,,,
57,,8389,,44.466976165771484,,0.48830553889274597,,6.6168317794799805,,,
57,,8399,,42.5155029296875,,0.2953942120075226,,6.499804496765137,,,
57,,8409,,36.714012145996094,,0.4395030438899994,,6.004196643829346,,,
57,,8419,,28.814104080200195,,0.7684161067008972,,5.273831844329834,,,
57,,8429,,29.570066452026367,,0.6510018110275269,,5.421749591827393,,,
57,,8439,,40.185081481933594,,0.4571995437145233,,6.24466609954834,,,
57,,8449,,30.18317222595215,,0.6005281805992126,,5.484194755554199,,,
57,,8459,,52.672271728515625,,0.04471278190612793,,7.223310470581055,,,
57,,8469,,26.76988983154297,,0.6911332011222839,,5.143468856811523,,,
57,,8479,,52.14256286621094,,0.39148303866386414,,7.1812262535095215,,,
57,,8489,,69.57676696777344,,0.1495526134967804,,8.282188415527344,,,
57,,8499,,48.567352294921875,,0.20194000005722046,,6.941897392272949,,,
57,,8509,,41.13259506225586,,0.460506796836853,,6.384261131286621,,,
57,,8519,,60.35813522338867,,-0.22022110223770142,,7.7432427406311035,,,
57,,8525,,,,,,,22.85332679748535,0.7246630191802979,4.6709885597229
57,,8525,47.35258102416992,,0.44348740577697754,,6.739567279815674,,,,
,0.001,8526,,,,,,,,,
58,,8529,,68.96208190917969,,0.36032336950302124,,8.153183937072754,,,
58,,8539,,51.34931945800781,,0.5341601371765137,,7.124382019042969,,,
58,,8549,,51.715187072753906,,0.48458513617515564,,7.089807033538818,,,
58,,8559,,41.02957534790039,,0.6530953645706177,,6.284318447113037,,,
58,,8569,,58.42396926879883,,0.2078717052936554,,7.569846153259277,,,
58,,8579,,40.70558166503906,,0.3903915286064148,,6.372434139251709,,,
58,,8589,,35.72513198852539,,0.5968528985977173,,5.963466167449951,,,
58,,8599,,48.538204193115234,,0.6492499113082886,,6.914517879486084,,,
58,,8609,,31.958927154541016,,0.4611492455005646,,5.646477699279785,,,
58,,8619,,59.14685821533203,,0.1264011263847351,,7.622159957885742,,,
58,,8629,,66.90249633789062,,0.3905506134033203,,8.104181289672852,,,
58,,8639,,62.423583984375,,0.11301419138908386,,7.801322937011719,,,
58,,8649,,63.6524543762207,,0.12450557947158813,,7.88870906829834,,,
58,,8659,,45.895503997802734,,0.5120245218276978,,6.683439254760742,,,
58,,8669,,75.0350570678711,,0.06519168615341187,,8.571622848510742,,,
58,,8672,,,,,,,21.13825225830078,0.7441127896308899,4.49574089050293
58,,8672,47.568359375,,0.43302151560783386,,6.764456272125244,,,,
,0.001,8673,,,,,,,,,
59,,8679,,49.603515625,,0.5223594307899475,,6.963870048522949,,,
59,,8689,,60.912322998046875,,0.463144987821579,,7.732759475708008,,,
59,,8699,,50.175575256347656,,0.5212959051132202,,7.001519680023193,,,
59,,8709,,40.4541130065918,,0.5685621500015259,,6.342885971069336,,,
59,,8719,,51.04020690917969,,0.2372056245803833,,7.118523597717285,,,
59,,8729,,54.78207778930664,,0.137093186378479,,7.396390914916992,,,
59,,8739,,58.52372360229492,,0.5805557370185852,,7.598191261291504,,,
59,,8749,,55.15943908691406,,0.4065086245536804,,7.349095344543457,,,
59,,8759,,60.504676818847656,,0.44559580087661743,,7.709711074829102,,,
59,,8769,,65.723388671875,,0.44310587644577026,,8.043550491333008,,,
59,,8779,,22.998361587524414,,0.793458104133606,,4.741031646728516,,,
59,,8789,,59.880550384521484,,0.3619920313358307,,7.649913787841797,,,
59,,8799,,67.26918029785156,,0.30019909143447876,,8.150897026062012,,,
59,,8809,,31.85334587097168,,0.6684057116508484,,5.5903730392456055,,,
59,,8819,,49.382442474365234,,0.386264443397522,,6.913966178894043,,,
59,,8819,,,,,,,22.879859924316406,0.7243927717208862,4.684774875640869
59,,8819,47.4160270690918,,0.44987693428993225,,6.750198841094971,,,,
,0.001,8820,,,,,,,,,
60,,8829,,51.00870895385742,,0.3120948374271393,,7.075004577636719,,,
60,,8839,,33.61395263671875,,0.3688867390155792,,5.702681541442871,,,
60,,8849,,52.73712921142578,,0.4746183156967163,,7.212183952331543,,,
60,,8859,,73.2016830444336,,0.22603201866149902,,8.44505786895752,,,
60,,8869,,61.23981475830078,,0.28530752658843994,,7.726400375366211,,,
60,,8879,,50.66853713989258,,0.39731305837631226,,7.025051116943359,,,
60,,8889,,39.62932586669922,,0.44750121235847473,,6.218931198120117,,,
60,,8899,,47.137054443359375,,0.5791317224502563,,6.774495601654053,,,
60,,8909,,83.06071472167969,,-0.17017686367034912,,9.077552795410156,,,
60,,8919,,38.00140380859375,,0.5958278775215149,,6.119235038757324,,,
60,,8929,,66.05327606201172,,0.41899850964546204,,8.061119079589844,,,
60,,8939,,27.774986267089844,,0.6435286998748779,,5.227260112762451,,,
60,,8949,,40.30803298950195,,0.5186013579368591,,6.331756591796875,,,
60,,8959,,59.13819122314453,,0.34108999371528625,,7.632547378540039,,,
60,,8966,,,,,,,23.201736450195312,0.7214797735214233,4.707520008087158
60,,8966,47.83354949951172,,0.43941083550453186,,6.759914398193359,,,,
,0.001,8967,,,,,,,,,
61,,8969,,26.09458351135254,,0.6801174283027649,,4.96447229385376,,,
61,,8979,,30.00000762939453,,0.5549357533454895,,5.465892314910889,,,
61,,8989,,29.744890213012695,,0.725116491317749,,5.326451301574707,,,
61,,8999,,86.0927505493164,,-0.2452148199081421,,9.158601760864258,,,
61,,9009,,33.033912658691406,,0.6430216431617737,,5.720004081726074,,,
61,,9019,,49.1726188659668,,0.1608048379421234,,6.959746360778809,,,
61,,9029,,54.84970474243164,,0.24084889888763428,,7.271852493286133,,,
61,,9039,,57.60333251953125,,-0.1088753342628479,,7.529293060302734,,,
61,,9049,,37.47539138793945,,0.6605944633483887,,5.988513946533203,,,
61,,9059,,41.56985092163086,,0.4649614095687866,,6.397219657897949,,,
61,,9069,,79.79574584960938,,-0.120330810546875,,8.873884201049805,,,
61,,9079,,67.0207748413086,,0.5022611618041992,,8.089116096496582,,,
61,,9089,,65.56675720214844,,0.508037805557251,,8.002429962158203,,,
61,,9099,,48.86058044433594,,0.4789877235889435,,6.796207427978516,,,
61,,9109,,71.9460220336914,,0.17389646172523499,,8.414731979370117,,,
61,,9113,,,,,,,23.758543014526367,0.7148007750511169,4.765841484069824
61,,9113,49.79274368286133,,0.4115891456604004,,6.912282466888428,,,,
,0.001,9114,,,,,,,,,
62,,9119,,55.90327453613281,,-0.19156229496002197,,7.4176249504089355,,,
62,,9129,,51.83406066894531,,0.42742130160331726,,7.166388511657715,,,
62,,9139,,23.15636444091797,,0.7644634246826172,,4.787841320037842,,,
62,,9149,,30.10859489440918,,0.6730737090110779,,5.4610981941223145,,,
62,,9159,,66.4677505493164,,-0.28686803579330444,,8.05843734741211,,,
62,,9169,,58.27833557128906,,0.17465364933013916,,7.576099872589111,,,
62,,9179,,55.551692962646484,,0.39053747057914734,,7.400032997131348,,,
62,,9189,,52.569053649902344,,0.4972110688686371,,7.150291442871094,,,
62,,9199,,54.07239532470703,,0.4968053996562958,,7.267918109893799,,,
62,,9209,,24.796222686767578,,0.7122575044631958,,4.931201934814453,,,
62,,9219,,47.344356536865234,,0.5483382344245911,,6.82499885559082,,,
62,,9229,,56.2208251953125,,0.2210860550403595,,7.437907695770264,,,
62,,9239,,43.900184631347656,,0.6445578336715698,,6.570756912231445,,,
62,,9249,,38.50242233276367,,0.5163905620574951,,6.12772274017334,,,
62,,9259,,31.923507690429688,,0.6582517623901367,,5.606342792510986,,,
62,,9260,,,,,,,22.545190811157227,0.7293365001678467,4.645681858062744
62,,9260,47.82606887817383,,0.43551895022392273,,6.765902042388916,,,,
,0.001,9261,,,,,,,,,
63,,9269,,35.872581481933594,,0.5464937686920166,,5.945786476135254,,,
63,,9279,,52.00563430786133,,0.4609154462814331,,7.098468780517578,,,
63,,9289,,43.07644271850586,,0.45758023858070374,,6.562323093414307,,,
63,,9299,,45.44009780883789,,0.34344151616096497,,6.704033851623535,,,
63,,9309,,57.40502166748047,,0.08642581105232239,,7.512085914611816,,,
63,,9319,,32.243953704833984,,0.5950489044189453,,5.661857604980469,,,
63,,9329,,39.716487884521484,,0.5482938289642334,,6.260444641113281,,,
63,,9339,,56.97242736816406,,0.2014840543270111,,7.435784339904785,,,
63,,9349,,41.379539489746094,,0.571597158908844,,6.321804046630859,,,
63,,9359,,59.374176025390625,,0.3981388211250305,,7.648562431335449,,,
63,,9369,,68.59649658203125,,0.30386433005332947,,8.16370964050293,,,
63,,9379,,83.33016204833984,,0.15561386942863464,,9.048230171203613,,,
63,,9389,,46.60017013549805,,0.3798202872276306,,6.752185821533203,,,
63,,9399,,51.55424499511719,,0.3466109037399292,,7.136589050292969,,,
63,,9407,,,,,,,24.22138023376465,0.7122685313224792,4.802454471588135
63,,9407,48.66199493408203,,0.43375006318092346,,6.819727420806885,,,,
,0.001,9408,,,,,,,,,
64,,9409,,36.175025939941406,,0.5438838005065918,,5.952768802642822,,,
64,,9419,,44.27797317504883,,0.34055423736572266,,6.620783805847168,,,
64,,9429,,40.54438781738281,,0.44712936878204346,,6.317354202270508,,,
64,,9439,,50.97038650512695,,0.46037909388542175,,7.077578544616699,,,
64,,9449,,39.151268005371094,,0.6339966058731079,,6.151756286621094,,,
64,,9459,,63.51686096191406,,0.4718294143676758,,7.914222717285156,,,
64,,9469,,31.86180877685547,,0.6488463878631592,,5.608945846557617,,,
64,,9479,,27.5421085357666,,0.6072578430175781,,5.230945587158203,,,
64,,9489,,49.85708236694336,,0.45722097158432007,,7.027493476867676,,,
64,,9499,,38.184471130371094,,0.48721879720687866,,6.115081787109375,,,
64,,9509,,20.769481658935547,,0.7692209482192993,,4.538195610046387,,,
64,,9519,,35.96955871582031,,0.5696117877960205,,5.894925117492676,,,
64,,9529,,67.92247772216797,,0.46187037229537964,,8.195348739624023,,,
64,,9539,,51.35581588745117,,0.42305946350097656,,7.13202428817749,,,
64,,9549,,50.890960693359375,,0.5033612251281738,,7.056941986083984,,,
64,,9554,,,,,,,20.88878059387207,0.749291718006134,4.458310127258301
64,,9554,46.31535720825195,,0.4600168764591217,,6.665736675262451,,,,
,0.001,9555,,,,,,,,,
65,,9559,,40.74207305908203,,0.5751041769981384,,6.366159439086914,,,
65,,9569,,32.432430267333984,,0.6290061473846436,,5.651738166809082,,,
65,,9579,,63.53887939453125,,0.3559403717517853,,7.937801361083984,,,
65,,9589,,52.33289337158203,,0.41296449303627014,,7.191501617431641,,,
65,,9599,,58.18636703491211,,0.4242771863937378,,7.579433441162109,,,
65,,9609,,32.54744338989258,,0.6271538138389587,,5.617038726806641,,,
65,,9619,,44.30973815917969,,0.4938007593154907,,6.625881195068359,,,
65,,9629,,50.04274368286133,,0.41887760162353516,,6.957768440246582,,,
65,,9639,,54.46989822387695,,0.4559554159641266,,7.307210445404053,,,
65,,9649,,46.82155990600586,,0.2729906439781189,,6.823204040527344,,,
65,,9659,,33.63279342651367,,0.5847442150115967,,5.75118350982666,,,
65,,9669,,43.4632568359375,,0.5360171794891357,,6.462059020996094,,,
